344 22 145 36 28 30 98 22 28 32 81 34 28
345 22 259 37 20 39 17 24 14 25 58 34 28
346 22 73 25 38 18 1 28 31 22 73 34 28
347 22 87 22 31 22 1 26 31 21 93 34 28
348 22 164 39 27 35 1 22 30 25 99 34 28
349 22 119 33 24 36 86 19 17 25 77 34 28
350 22 104 29 24 30 75 21 25 33 73 34 28
351 22 128 41 37 28 20 25 29 28 85 34 28
352 22 137 30 29 27 1 24 29 24 66 34 28
353 22 123 32 45 19 1 24 33 25 76 34 28
354 22 97 29 19 32 25 21 25 33 72 34 28
355 22 128 35 23 34 1 22 31 24 94 34 28
356 22 96 32 29 34 1 20 22 37 50 34 28
357 22 142 45 26 39 1 27 40 31 106 34 28
358 22 100 51 28 42 10 27 28 33 70 34 28
359 22 107 26 23 33 21 21 20 26 54 34 28
360 22 158 35 20 36 1 28 28 25 61 34 28
361 22 134 48 42 42 32 25 34 35 72 34 28
362 22 149 43 27 38 128 30 33 36 63 34 28
363 22 6 35 40 33 42 24 25 26 65 34 28
364 22 109 37 24 38 1 23 17 35 65 34 28
365 22 319 24 16 31 1 25 21 31 49 34 28
366 22 116 20 31 22 25 23 25 33 56 34 28
367 22 392 35 15 41 19 22 29 21 131 34 28
368 22 90 42 29 37 41 359 36 32 79 34 28
369 22 114 33 34 27 1 23 29 29 70 34 28
370 22 104 26 20 29 25 20 24 27 38 34 28
371 22 128 24 26 29 29 25 17 24 56 34 28
372 22 99 21 27 28 1 28 18 30 62 34 28
373 22 111 26 24 43 1 22 34 31 60 34 28
374 22 94 37 27 38 40 24 19 31 57 34 28
375 22 129 31 37 27 3 19 36 30 185 34 28
376 21 1 28 32 27 24 21 25 27 37 34 27
377 22 182 44 20 40 43 25 33 29 64 34 28
378 22 42 21 25 25 1 19 28 22 61 34 28
379 22 262 38 24 36 126 21 21 32 72 34 28
380 22 1 34 40 23 22 24 31 23 137 34 28
381 22 121 17 3 39 1 21 28 30 42 34 28
382 22 92 24 30 21 1 26 37 27 99 34 28
383 22 54 30 25 30 29 20 37 20 35 34 28
384 22 24 34 41 33 65 21 39 43 65 34 28
385 22 127 28 26 25 61 33 29 27 65 34 28
386 22 173 21 15 32 7 20 24 26 61 34 28
387 22 215 39 20 38 1 24 29 28 80 34 28
388 22 111 41 31 35 34 22 31 32 59 34 28
389 22 122 34 27 28 69 27 21 28 90 34 28
390 22 105 33 42 20 1 24 33 28 89 34 28
391 22 106 26 21 36 1 25 26 27 78 34 28
392 22 138 37 28 27 13 26 28 24 106 34 28
393 22 896 37 20 35 2 20 30 33 193 34 28
394 22 163 31 25 31 1 17 23 20 81 34 28
395 22 79 17 33 23 1 23 26 22 75 34 28
396 22 217 45 24 43 93 21 26 34 75 34 28
397 22 98 36 29 29 1 23 39 25 61 34 28
398 21 1 26 40 34 14 26 29 21 62 34 27
399 22 90 22 16 30 10 22 24 39 75 34 28
400 22 118 25 26 25 36 27 29 25 82 34 28
401 22 127 32 34 25 62 24 31 28 91 34 28
402 22 50 34 36 30 30 27 34 19 84 34 28
403 22 116 26 30 22 1 17 32 27 82 34 28
404 22 94 32 22 40 27 26 39 28 59 34 28
405 22 82 20 24 26 1 20 19 22 40 34 28
406 22 154 29 25 39 1 24 28 24 79 34 28
407 22 119 42 31 34 118 25 32 26 56 34 28
408 22 247 27 6 37 1 23 20 28 101 34 28
409 22 225 22 15 37 1 16 26 26 84 34 28
410 22 186 33 26 31 25 26 27 27 117 34 28
411 22 105 40 24 38 42 28 25 24 106 34 28
412 22 86 37 29 28 42 29 19 26 57 34 28
413 22 112 47 31 37 26 26 39 33 71 34 28
414 21 1 24 31 30 17 18 19 28 34 34 27
415 22 280 20 28 26 15 20 1 29 83 34 28
416 22 85 15 18 23 1 24 30 30 44 34 28
417 22 59 24 21 29 34 22 23 34 98 34 28
418 22 116 45 20 41 45 27 31 33 59 34 28
419 22 69 21 32 18 2 25 28 25 80 34 28
420 22 193 22 18 31 63 21 46 25 43 34 28
421 22 560 52 27 45 63 24 33 32 207 34 28
422 22 170 36 16 31 52 24 24 25 72 34 28
423 22 106 38 40 26 68 23 29 24 65 34 28
424 22 188 32 21 31 1 22 21 22 110 34 28
425 22 64 33 27 34 1 28 25 34 98 34 28
426 22 123 37 36 26 23 23 26 23 49 34 28
427 22 147 20 25 27 1 18 21 32 78 34 28
428 22 118 23 15 29 1 29 27 25 65 34 28
429 22 201 38 30 27 68 28 26 30 70 34 28
430 22 141 22 22 37 1 24 21 20 77 34 28
431 22 322 44 36 38 41 23 33 24 63 34 28
432 22 272 31 19 41 53 23 24 25 104 34 28
433 22 58 23 25 31 1 25 34 37 121 34 28
434 22 132 30 30 30 1 23 36 26 55 34 28
435 22 269 24 22 29 27 25 25 19 109 34 28
436 22 150 36 30 27 54 21 10 31 66 34 28
437 22 153 42 19 41 41 22 43 28 66 34 28
438 22 101 35 28 37 1 23 23 25 72 34 28
439 22 91 34 45 25 1 25 22 30 60 34 28
440 22 241 28 32 19 1 25 1 26 125 34 28
441 22 182 31 18 41 7 19 32 28 118 34 28
442 22 117 30 28 23 69 21 36 30 49 34 28
443 22 253 34 20 36 1 24 32 25 106 34 28
444 22 177 29 13 35 1 18 25 20 61 34 28
445 22 57 16 24 27 1 23 39 27 53 34 28
