-12212,275	2,000
-12204,275	7,000
-12196,275	3,000
-12188,275	8,000
-12180,275	6,000
-12172,274	9,000
-12164,274	11,000
-12156,274	5,000
-12148,274	10,000
-12140,274	7,000
-12132,274	4,000
-12124,273	9,000
-12116,273	8,000
-12108,273	7,000
-12100,273	5,000
-12092,273	5,000
-12084,273	8,000
-12076,272	4,000
-12068,272	10,000
-12060,272	9,000
-12052,272	7,000
-12044,272	7,000
-12036,272	9,000
-12028,271	5,000
-12020,271	4,000
-12012,271	3,000
-12004,271	12,000
-11996,271	3,000
-11988,271	7,000
-11980,270	11,000
-11972,270	9,000
-11964,270	11,000
-11956,270	4,000
-11948,270	5,000
-11940,270	7,000
-11932,269	5,000
-11924,269	7,000
-11916,269	7,000
-11908,269	7,000
-11900,269	8,000
-11892,269	6,000
-11884,268	5,000
-11876,268	8,000
-11868,268	7,000
-11860,268	8,000
-11852,268	7,000
-11844,268	6,000
-11836,267	7,000
-11828,267	3,000
-11820,267	7,000
-11812,267	7,000
-11804,267	9,000
-11796,267	6,000
-11788,266	9,000
-11780,266	5,000
-11772,266	5,000
-11764,266	5,000
-11756,266	9,000
-11748,266	7,000
-11740,265	8,000
-11732,265	6,000
-11724,265	5,000
-11716,265	10,000
-11708,265	7,000
-11700,265	8,000
-11692,264	10,000
-11684,264	8,000
-11676,264	9,000
-11668,264	9,000
-11660,264	3,000
-11652,264	13,000
-11644,263	7,000
-11636,263	7,000
-11628,263	10,000
-11620,263	5,000
-11612,263	9,000
-11604,263	7,000
-11596,262	6,000
-11588,262	3,000
-11580,262	10,000
-11572,262	9,000
-11564,262	10,000
-11556,262	7,000
-11548,261	11,000
-11540,261	4,000
-11532,261	5,000
-11524,261	7,000
-11516,261	8,000
-11508,261	10,000
-11500,260	10,000
-11492,260	6,000
-11484,260	11,000
-11476,260	4,000
-11468,260	10,000
-11460,260	5,000
-11452,259	11,000
-11444,259	13,000
-11436,259	8,000
-11428,259	11,000
-11420,259	8,000
-11412,259	6,000
-11404,258	10,000
-11396,258	5,000
-11388,258	11,000
-11380,258	8,000
-11372,258	5,000
-11364,258	3,000
-11356,257	4,000
-11348,257	8,000
-11340,257	9,000
-11332,257	14,000
-11324,257	10,000
-11316,257	9,000
-11308,256	10,000
-11300,256	16,000
-11292,256	10,000
-11284,256	16,000
-11276,256	8,000
-11268,256	12,000
-11260,255	6,000
-11252,255	11,000
-11244,255	15,000
-11236,255	7,000
-11228,255	6,000
-11220,255	14,000
-11212,254	13,000
-11204,254	5,000
-11196,254	7,000
-11188,254	7,000
-11180,254	7,000
-11172,254	6,000
-11164,253	8,000
-11156,253	10,000
-11148,253	9,000
-11140,253	13,000
-11132,253	16,000
-11124,253	10,000
-11116,252	9,000
-11108,252	8,000
-11100,252	9,000
-11092,252	16,000
-11084,252	11,000
-11076,252	12,000
-11068,251	11,000
-11060,251	11,000
-11052,251	7,000
-11044,251	9,000
-11036,251	13,000
-11028,251	9,000
-11020,250	10,000
-11012,250	11,000
-11004,250	7,000
-10996,250	9,000
-10988,250	10,000
-10980,250	12,000
-10972,249	16,000
-10964,249	7,000
-10956,249	13,000
-10948,249	15,000
-10940,249	13,000
-10932,249	10,000
-10924,248	19,000
-10916,248	16,000
-10908,248	17,000
-10900,248	8,000
-10892,248	16,000
-10884,248	12,000
-10876,247	13,000
-10868,247	17,000
-10860,247	16,000
-10852,247	11,000
-10844,247	21,000
-10836,247	21,000
-10828,246	9,000
-10820,246	14,000
-10812,246	15,000
-10804,246	18,000
-10796,246	15,000
-10788,246	9,000
-10780,245	17,000
-10772,245	21,000
-10764,245	17,000
-10756,245	19,000
-10748,245	24,000
-10740,245	22,000
-10732,244	26,000
-10724,244	20,000
-10716,244	17,000
-10708,244	18,000
-10700,244	14,000
-10692,244	14,000
-10684,243	13,000
-10676,243	31,000
-10668,243	16,000
-10660,243	21,000
-10652,243	19,000
-10644,243	22,000
-10636,242	23,000
-10628,242	21,000
-10620,242	26,000
-10612,242	25,000
-10604,242	24,000
-10596,242	25,000
-10588,241	21,000
-10580,241	20,000
-10572,241	31,000
-10564,241	21,000
-10556,241	34,000
-10548,241	28,000
-10540,240	20,000
-10532,240	18,000
-10524,240	15,000
-10516,240	30,000
-10508,240	30,000
-10500,240	31,000
-10492,239	24,000
-10484,239	24,000
-10476,239	29,000
-10468,239	31,000
-10460,239	24,000
-10452,239	30,000
-10444,238	34,000
-10436,238	30,000
-10428,238	19,000
-10420,238	30,000
-10412,238	32,000
-10404,238	34,000
-10396,237	21,000
-10388,237	36,000
-10380,237	32,000
-10372,237	37,000
-10364,237	28,000
-10356,237	30,000
-10348,236	29,000
-10340,236	38,000
-10332,236	32,000
-10324,236	34,000
-10316,236	39,000
-10308,236	35,000
-10300,235	36,000
-10292,235	28,000
-10284,235	36,000
-10276,235	32,000
-10268,235	34,000
-10260,235	30,000
-10252,234	43,000
-10244,234	45,000
-10236,234	38,000
-10228,234	41,000
-10220,234	40,000
-10212,234	36,000
-10204,233	43,000
-10196,233	45,000
-10188,233	40,000
-10180,233	38,000
-10172,233	42,000
-10164,233	36,000
-10156,232	42,000
-10148,232	48,000
-10140,232	41,000
-10132,232	46,000
-10124,232	47,000
-10116,232	44,000
-10108,231	35,000
-10100,231	34,000
-10092,231	48,000
-10084,231	27,000
-10076,231	43,000
-10068,231	47,000
-10060,230	52,000
-10052,230	40,000
-10044,230	40,000
-10036,230	65,000
-10028,230	47,000
-10020,230	40,000
-10012,229	40,000
-10004,229	45,000
-9996,229	40,000
-9988,229	41,000
-9980,229	58,000
-9972,229	46,000
-9964,228	42,000
-9956,228	60,000
-9948,228	50,000
-9940,228	49,000
-9932,228	59,000
-9924,228	47,000
-9916,227	59,000
-9908,227	56,000
-9900,227	60,000
-9892,227	35,000
-9884,227	62,000
-9876,227	53,000
-9868,226	45,000
-9860,226	39,000
-9852,226	47,000
-9844,226	52,000
-9836,226	52,000
-9828,226	34,000
-9820,225	49,000
-9812,225	47,000
-9804,225	55,000
-9796,225	48,000
-9788,225	58,000
-9780,225	65,000
-9772,224	51,000
-9764,224	48,000
-9756,224	60,000
-9748,224	60,000
-9740,224	52,000
-9732,224	45,000
-9724,223	52,000
-9716,223	54,000
-9708,223	50,000
-9700,223	52,000
-9692,223	51,000
-9684,223	51,000
-9676,222	52,000
-9668,222	52,000
-9660,222	63,000
-9652,222	64,000
-9644,222	67,000
-9636,222	54,000
-9628,221	62,000
-9620,221	52,000
-9612,221	61,000
-9604,221	53,000
-9596,221	57,000
-9588,221	59,000
-9580,220	53,000
-9572,220	75,000
-9564,220	50,000
-9556,220	58,000
-9548,220	48,000
-9540,220	52,000
-9532,219	67,000
-9524,219	54,000
-9516,219	49,000
-9508,219	52,000
-9500,219	69,000
-9492,219	58,000
-9484,218	54,000
-9476,218	56,000
-9468,218	54,000
-9460,218	66,000
-9452,218	56,000
-9444,218	48,000
-9436,217	50,000
-9428,217	56,000
-9420,217	53,000
-9412,217	57,000
-9404,217	47,000
-9396,217	53,000
-9388,216	55,000
-9380,216	63,000
-9372,216	56,000
-9364,216	64,000
-9356,216	63,000
-9348,216	50,000
-9340,215	62,000
-9332,215	69,000
-9324,215	55,000
-9316,215	68,000
-9308,215	62,000
-9300,215	65,000
-9292,214	71,000
-9284,214	58,000
-9276,214	63,000
-9268,214	56,000
-9260,214	58,000
-9252,214	70,000
-9244,213	60,000
-9236,213	61,000
-9228,213	68,000
-9220,213	77,000
-9212,213	60,000
-9204,213	55,000
-9196,212	64,000
-9188,212	60,000
-9180,212	59,000
-9172,212	59,000
-9164,212	52,000
-9156,212	52,000
-9148,211	60,000
-9140,211	72,000
-9132,211	56,000
-9124,211	65,000
-9116,211	67,000
-9108,211	57,000
-9100,210	62,000
-9092,210	61,000
-9084,210	61,000
-9076,210	61,000
-9068,210	43,000
-9060,210	52,000
-9052,209	57,000
-9044,209	54,000
-9036,209	61,000
-9028,209	63,000
-9020,209	68,000
-9012,209	58,000
-9004,208	53,000
-8996,208	69,000
-8988,208	65,000
-8980,208	77,000
-8972,208	53,000
-8964,208	59,000
-8956,207	52,000
-8948,207	67,000
-8940,207	64,000
-8932,207	68,000
-8924,207	62,000
-8916,207	57,000
-8908,206	63,000
-8900,206	44,000
-8892,206	53,000
-8884,206	61,000
-8876,206	45,000
-8868,206	49,000
-8860,205	69,000
-8852,205	53,000
-8844,205	48,000
-8836,205	62,000
-8828,205	53,000
-8820,205	66,000
-8812,204	65,000
-8804,204	38,000
-8796,204	50,000
-8788,204	74,000
-8780,204	63,000
-8772,204	56,000
-8764,203	70,000
-8756,203	70,000
-8748,203	64,000
-8740,203	59,000
-8732,203	51,000
-8724,203	57,000
-8716,202	63,000
-8708,202	62,000
-8700,202	62,000
-8692,202	66,000
-8684,202	59,000
-8676,202	67,000
-8668,201	46,000
-8660,201	63,000
-8652,201	49,000
-8644,201	60,000
-8636,201	64,000
-8628,201	78,000
-8620,200	62,000
-8612,200	76,000
-8604,200	54,000
-8596,200	61,000
-8588,200	50,000
-8580,200	66,000
-8572,199	64,000
-8564,199	57,000
-8556,199	64,000
-8548,199	63,000
-8540,199	67,000
-8532,199	64,000
-8524,198	58,000
-8516,198	66,000
-8508,198	63,000
-8500,198	69,000
-8492,198	59,000
-8484,198	62,000
-8476,197	50,000
-8468,197	72,000
-8460,197	75,000
-8452,197	67,000
-8444,197	67,000
-8436,197	68,000
-8428,196	67,000
-8420,196	61,000
-8412,196	61,000
-8404,196	66,000
-8396,196	61,000
-8388,196	67,000
-8380,195	61,000
-8372,195	59,000
-8364,195	62,000
-8356,195	66,000
-8348,195	75,000
-8340,195	63,000
-8332,194	62,000
-8324,194	48,000
-8316,194	57,000
-8308,194	69,000
-8300,194	64,000
-8292,194	54,000
-8284,193	64,000
-8276,193	61,000
-8268,193	62,000
-8260,193	62,000
-8252,193	71,000
-8244,193	74,000
-8236,192	58,000
-8228,192	69,000
-8220,192	69,000
-8212,192	70,000
-8204,192	49,000
-8196,192	64,000
-8188,191	58,000
-8180,191	62,000
-8172,191	66,000
-8164,191	65,000
-8156,191	74,000
-8148,191	68,000
-8140,190	61,000
-8132,190	71,000
-8124,190	79,000
-8116,190	59,000
-8108,190	75,000
-8100,190	67,000
-8092,189	79,000
-8084,189	53,000
-8076,189	70,000
-8068,189	81,000
-8060,189	70,000
-8052,189	64,000
-8044,188	67,000
-8036,188	52,000
-8028,188	71,000
-8020,188	71,000
-8012,188	57,000
-8004,188	67,000
-7996,187	73,000
-7988,187	61,000
-7980,187	80,000
-7972,187	79,000
-7964,187	62,000
-7956,187	60,000
-7948,186	72,000
-7940,186	71,000
-7932,186	83,000
-7924,186	59,000
-7916,186	85,000
-7908,186	75,000
-7900,185	76,000
-7892,185	84,000
-7884,185	60,000
-7876,185	79,000
-7868,185	73,000
-7860,185	71,000
-7852,184	82,000
-7844,184	68,000
-7836,184	73,000
-7828,184	61,000
-7820,184	64,000
-7812,184	70,000
-7804,183	76,000
-7796,183	78,000
-7788,183	74,000
-7780,183	78,000
-7772,183	79,000
-7764,183	73,000
-7756,182	59,000
-7748,182	55,000
-7740,182	70,000
-7732,182	70,000
-7724,182	78,000
-7716,182	73,000
-7708,181	68,000
-7700,181	67,000
-7692,181	62,000
-7684,181	73,000
-7676,181	77,000
-7668,181	55,000
-7660,180	54,000
-7652,180	79,000
-7644,180	83,000
-7636,180	81,000
-7628,180	77,000
-7620,180	83,000
-7612,179	57,000
-7604,179	58,000
-7596,179	68,000
-7588,179	68,000
-7580,179	71,000
-7572,179	83,000
-7564,178	67,000
-7556,178	101,000
-7548,178	72,000
-7540,178	71,000
-7532,178	69,000
-7524,178	79,000
-7516,177	78,000
-7508,177	97,000
-7500,177	76,000
-7492,177	71,000
-7484,177	57,000
-7476,177	68,000
-7468,176	79,000
-7460,176	71,000
-7452,176	81,000
-7444,176	75,000
-7436,176	76,000
-7428,176	73,000
-7420,175	79,000
-7412,175	71,000
-7404,175	81,000
-7396,175	61,000
-7388,175	81,000
-7380,175	68,000
-7372,174	76,000
-7364,174	80,000
-7356,174	72,000
-7348,174	73,000
-7340,174	81,000
-7332,174	83,000
-7324,173	79,000
-7316,173	66,000
-7308,173	62,000
-7300,173	70,000
-7292,173	88,000
-7284,173	78,000
-7276,172	86,000
-7268,172	88,000
-7260,172	79,000
-7252,172	82,000
-7244,172	80,000
-7236,172	75,000
-7228,171	75,000
-7220,171	87,000
-7212,171	84,000
-7204,171	82,000
-7196,171	61,000
-7188,171	81,000
-7180,170	80,000
-7172,170	88,000
-7164,170	84,000
-7156,170	78,000
-7148,170	74,000
-7140,170	75,000
-7132,169	84,000
-7124,169	87,000
-7116,169	68,000
-7108,169	93,000
-7100,169	82,000
-7092,169	79,000
-7084,168	87,000
-7076,168	83,000
-7068,168	77,000
-7060,168	86,000
-7052,168	75,000
-7044,168	106,000
-7036,167	97,000
-7028,167	81,000
-7020,167	77,000
-7012,167	60,000
-7004,167	72,000
-6996,167	93,000
-6988,166	66,000
-6980,166	75,000
-6972,166	80,000
-6964,166	86,000
-6956,166	84,000
-6948,166	79,000
-6940,165	74,000
-6932,165	84,000
-6924,165	75,000
-6916,165	74,000
-6908,165	73,000
-6900,165	74,000
-6892,164	87,000
-6884,164	80,000
-6876,164	85,000
-6868,164	75,000
-6860,164	93,000
-6852,164	84,000
-6844,163	67,000
-6836,163	71,000
-6828,163	90,000
-6820,163	82,000
-6812,163	86,000
-6804,163	84,000
-6796,162	99,000
-6788,162	73,000
-6780,162	95,000
-6772,162	71,000
-6764,162	65,000
-6756,162	96,000
-6748,161	89,000
-6740,161	90,000
-6732,161	82,000
-6724,161	84,000
-6716,161	79,000
-6708,161	97,000
-6700,160	81,000
-6692,160	83,000
-6684,160	92,000
-6676,160	108,000
-6668,160	72,000
-6660,160	69,000
-6652,159	78,000
-6644,159	64,000
-6636,159	107,000
-6628,159	78,000
-6620,159	82,000
-6612,159	94,000
-6604,158	93,000
-6596,158	66,000
-6588,158	96,000
-6580,158	96,000
-6572,158	87,000
-6564,158	75,000
-6556,157	80,000
-6548,157	78,000
-6540,157	98,000
-6532,157	94,000
-6524,157	80,000
-6516,157	90,000
-6508,156	74,000
-6500,156	88,000
-6492,156	84,000
-6484,156	86,000
-6476,156	73,000
-6468,156	85,000
-6460,155	78,000
-6452,155	86,000
-6444,155	98,000
-6436,155	81,000
-6428,155	72,000
-6420,155	88,000
-6412,154	87,000
-6404,154	91,000
-6396,154	84,000
-6388,154	74,000
-6380,154	89,000
-6372,154	71,000
-6364,153	81,000
-6356,153	68,000
-6348,153	82,000
-6340,153	91,000
-6332,153	89,000
-6324,153	86,000
-6316,152	74,000
-6308,152	77,000
-6300,152	105,000
-6292,152	92,000
-6284,152	92,000
-6276,152	74,000
-6268,151	74,000
-6260,151	81,000
-6252,151	74,000
-6244,151	85,000
-6236,151	95,000
-6228,151	109,000
-6220,150	76,000
-6212,150	92,000
-6204,150	85,000
-6196,150	85,000
-6188,150	90,000
-6180,150	86,000
-6172,149	93,000
-6164,149	88,000
-6156,149	85,000
-6148,149	89,000
-6140,149	84,000
-6132,149	77,000
-6124,148	86,000
-6116,148	91,000
-6108,148	89,000
-6100,148	81,000
-6092,148	88,000
-6084,148	92,000
-6076,147	86,000
-6068,147	106,000
-6060,147	74,000
-6052,147	89,000
-6044,147	72,000
-6036,147	86,000
-6028,146	82,000
-6020,146	97,000
-6012,146	92,000
-6004,146	94,000
-5996,146	85,000
-5988,146	103,000
-5980,145	87,000
-5972,145	94,000
-5964,145	77,000
-5956,145	98,000
-5948,145	90,000
-5940,145	106,000
-5932,144	98,000
-5924,144	95,000
-5916,144	88,000
-5908,144	96,000
-5900,144	81,000
-5892,144	90,000
-5884,143	103,000
-5876,143	81,000
-5868,143	81,000
-5860,143	75,000
-5852,143	86,000
-5844,143	99,000
-5836,142	88,000
-5828,142	91,000
-5820,142	103,000
-5812,142	96,000
-5804,142	87,000
-5796,142	95,000
-5788,141	71,000
-5780,141	81,000
-5772,141	70,000
-5764,141	81,000
-5756,141	97,000
-5748,141	98,000
-5740,140	83,000
-5732,140	96,000
-5724,140	89,000
-5716,140	99,000
-5708,140	84,000
-5700,140	94,000
-5692,139	100,000
-5684,139	88,000
-5676,139	96,000
-5668,139	109,000
-5660,139	94,000
-5652,139	83,000
-5644,138	78,000
-5636,138	80,000
-5628,138	84,000
-5620,138	101,000
-5612,138	89,000
-5604,138	106,000
-5596,137	88,000
-5588,137	83,000
-5580,137	82,000
-5572,137	84,000
-5564,137	80,000
-5556,137	83,000
-5548,136	100,000
-5540,136	88,000
-5532,136	91,000
-5524,136	83,000
-5516,136	95,000
-5508,136	88,000
-5500,135	96,000
-5492,135	86,000
-5484,135	92,000
-5476,135	66,000
-5468,135	87,000
-5460,135	84,000
-5452,134	90,000
-5444,134	103,000
-5436,134	95,000
-5428,134	89,000
-5420,134	84,000
-5412,134	84,000
-5404,133	89,000
-5396,133	93,000
-5388,133	82,000
-5380,133	96,000
-5372,133	114,000
-5364,133	98,000
-5356,132	99,000
-5348,132	104,000
-5340,132	88,000
-5332,132	104,000
-5324,132	102,000
-5316,132	100,000
-5308,131	103,000
-5300,131	78,000
-5292,131	71,000
-5284,131	74,000
-5276,131	94,000
-5268,131	87,000
-5260,130	70,000
-5252,130	88,000
-5244,130	76,000
-5236,130	87,000
-5228,130	84,000
-5220,130	104,000
-5212,129	102,000
-5204,129	83,000
-5196,129	85,000
-5188,129	110,000
-5180,129	92,000
-5172,129	99,000
-5164,128	89,000
-5156,128	88,000
-5148,128	80,000
-5140,128	94,000
-5132,128	108,000
-5124,128	91,000
-5116,127	92,000
-5108,127	90,000
-5100,127	85,000
-5092,127	103,000
-5084,127	84,000
-5076,127	95,000
-5068,126	96,000
-5060,126	121,000
-5052,126	83,000
-5044,126	92,000
-5036,126	86,000
-5028,126	81,000
-5020,125	108,000
-5012,125	90,000
-5004,125	106,000
-4996,125	95,000
-4988,125	108,000
-4980,125	99,000
-4972,124	101,000
-4964,124	97,000
-4956,124	96,000
-4948,124	102,000
-4940,124	96,000
-4932,124	101,000
-4924,123	82,000
-4916,123	95,000
-4908,123	97,000
-4900,123	76,000
-4892,123	93,000
-4884,123	101,000
-4876,122	93,000
-4868,122	102,000
-4860,122	102,000
-4852,122	95,000
-4844,122	94,000
-4836,122	102,000
-4828,121	102,000
-4820,121	104,000
-4812,121	107,000
-4804,121	92,000
-4796,121	102,000
-4788,121	75,000
-4780,120	108,000
-4772,120	108,000
-4764,120	109,000
-4756,120	101,000
-4748,120	114,000
-4740,120	94,000
-4732,119	103,000
-4724,119	110,000
-4716,119	102,000
-4708,119	127,000
-4700,119	119,000
-4692,119	108,000
-4684,118	108,000
-4676,118	102,000
-4668,118	113,000
-4660,118	117,000
-4652,118	107,000
-4644,118	94,000
-4636,117	106,000
-4628,117	128,000
-4620,117	97,000
-4612,117	111,000
-4604,117	131,000
-4596,117	100,000
-4588,116	90,000
-4580,116	115,000
-4572,116	119,000
-4564,116	102,000
-4556,116	113,000
-4548,116	112,000
-4540,115	126,000
-4532,115	121,000
-4524,115	120,000
-4516,115	100,000
-4508,115	111,000
-4500,115	121,000
-4492,114	114,000
-4484,114	118,000
-4476,114	108,000
-4468,114	116,000
-4460,114	137,000
-4452,114	120,000
-4444,113	105,000
-4436,113	123,000
-4428,113	118,000
-4420,113	115,000
-4412,113	119,000
-4404,113	129,000
-4396,112	128,000
-4388,112	128,000
-4380,112	116,000
-4372,112	119,000
-4364,112	115,000
-4356,112	140,000
-4348,111	136,000
-4340,111	117,000
-4332,111	135,000
-4324,111	132,000
-4316,111	115,000
-4308,111	144,000
-4300,110	132,000
-4292,110	133,000
-4284,110	125,000
-4276,110	122,000
-4268,110	125,000
-4260,110	127,000
-4252,109	143,000
-4244,109	107,000
-4236,109	111,000
-4228,109	126,000
-4220,109	137,000
-4212,109	109,000
-4204,108	125,000
-4196,108	126,000
-4188,108	112,000
-4180,108	119,000
-4172,108	131,000
-4164,108	111,000
-4156,107	112,000
-4148,107	130,000
-4140,107	119,000
-4132,107	134,000
-4124,107	132,000
-4116,107	121,000
-4108,106	122,000
-4100,106	125,000
-4092,106	124,000
-4084,106	125,000
-4076,106	132,000
-4068,106	117,000
-4060,105	140,000
-4052,105	144,000
-4044,105	131,000
-4036,105	121,000
-4028,105	123,000
-4020,105	113,000
-4012,104	141,000
-4004,104	104,000
-3996,104	126,000
-3988,104	117,000
-3980,104	124,000
-3972,104	146,000
-3964,103	117,000
-3956,103	132,000
-3948,103	112,000
-3940,103	111,000
-3932,103	103,000
-3924,103	133,000
-3916,102	140,000
-3908,102	104,000
-3900,102	120,000
-3892,102	118,000
-3884,102	110,000
-3876,102	114,000
-3868,101	113,000
-3860,101	98,000
-3852,101	114,000
-3844,101	103,000
-3836,101	117,000
-3828,101	110,000
-3820,100	115,000
-3812,100	109,000
-3804,100	112,000
-3796,100	113,000
-3788,100	102,000
-3780,100	123,000
-3772,099	112,000
-3764,099	129,000
-3756,099	115,000
-3748,099	118,000
-3740,099	82,000
-3732,099	125,000
-3724,098	113,000
-3716,098	96,000
-3708,098	114,000
-3700,098	107,000
-3692,098	107,000
-3684,098	110,000
-3676,097	114,000
-3668,097	134,000
-3660,097	94,000
-3652,097	104,000
-3644,097	100,000
-3636,097	99,000
-3628,096	104,000
-3620,096	116,000
-3612,096	93,000
-3604,096	111,000
-3596,096	100,000
-3588,096	100,000
-3580,095	84,000
-3572,095	84,000
-3564,095	97,000
-3556,095	107,000
-3548,095	87,000
-3540,095	122,000
-3532,094	103,000
-3524,094	108,000
-3516,094	98,000
-3508,094	106,000
-3500,094	100,000
-3492,094	103,000
-3484,093	98,000
-3476,093	82,000
-3468,093	92,000
-3460,093	91,000
-3452,093	77,000
-3444,093	96,000
-3436,092	103,000
-3428,092	96,000
-3420,092	99,000
-3412,092	108,000
-3404,092	99,000
-3396,092	89,000
-3388,091	75,000
-3380,091	79,000
-3372,091	93,000
-3364,091	96,000
-3356,091	95,000
-3348,091	97,000
-3340,090	109,000
-3332,090	82,000
-3324,090	92,000
-3316,090	97,000
-3308,090	88,000
-3300,090	75,000
-3292,089	100,000
-3284,089	91,000
-3276,089	92,000
-3268,089	82,000
-3260,089	91,000
-3252,089	94,000
-3244,088	104,000
-3236,088	98,000
-3228,088	109,000
-3220,088	88,000
-3212,088	85,000
-3204,088	81,000
-3196,087	91,000
-3188,087	89,000
-3180,087	94,000
-3172,087	77,000
-3164,087	104,000
-3156,087	82,000
-3148,086	81,000
-3140,086	89,000
-3132,086	90,000
-3124,086	91,000
-3116,086	77,000
-3108,086	98,000
-3100,085	83,000
-3092,085	83,000
-3084,085	84,000
-3076,085	85,000
-3068,085	94,000
-3060,085	97,000
-3052,084	91,000
-3044,084	95,000
-3036,084	67,000
-3028,084	85,000
-3020,084	79,000
-3012,084	83,000
-3004,083	95,000
-2996,083	89,000
-2988,083	87,000
-2980,083	95,000
-2972,083	80,000
-2964,083	90,000
-2956,082	76,000
-2948,082	77,000
-2940,082	78,000
-2932,082	90,000
-2924,082	76,000
-2916,082	71,000
-2908,081	77,000
-2900,081	102,000
-2892,081	90,000
-2884,081	87,000
-2876,081	94,000
-2868,081	74,000
-2860,080	90,000
-2852,080	79,000
-2844,080	104,000
-2836,080	94,000
-2828,080	77,000
-2820,080	92,000
-2812,079	87,000
-2804,079	95,000
-2796,079	75,000
-2788,079	97,000
-2780,079	100,000
-2772,079	82,000
-2764,078	88,000
-2756,078	88,000
-2748,078	94,000
-2740,078	82,000
-2732,078	72,000
-2724,078	97,000
-2716,077	87,000
-2708,077	74,000
-2700,077	67,000
-2692,077	78,000
-2684,077	95,000
-2676,077	101,000
-2668,076	73,000
-2660,076	77,000
-2652,076	91,000
-2644,076	81,000
-2636,076	86,000
-2628,076	91,000
-2620,075	83,000
-2612,075	89,000
-2604,075	86,000
-2596,075	90,000
-2588,075	75,000
-2580,075	76,000
-2572,074	81,000
-2564,074	90,000
-2556,074	77,000
-2548,074	82,000
-2540,074	97,000
-2532,074	86,000
-2524,073	97,000
-2516,073	90,000
-2508,073	77,000
-2500,073	80,000
-2492,073	80,000
-2484,073	103,000
-2476,072	86,000
-2468,072	108,000
-2460,072	94,000
-2452,072	84,000
-2444,072	97,000
-2436,072	97,000
-2428,071	87,000
-2420,071	108,000
-2412,071	97,000
-2404,071	88,000
-2396,071	95,000
-2388,071	101,000
-2380,070	84,000
-2372,070	81,000
-2364,070	75,000
-2356,070	97,000
-2348,070	87,000
-2340,070	73,000
-2332,069	78,000
-2324,069	98,000
-2316,069	75,000
-2308,069	99,000
-2300,069	92,000
-2292,069	75,000
-2284,068	83,000
-2276,068	74,000
-2268,068	91,000
-2260,068	89,000
-2252,068	97,000
-2244,068	82,000
-2236,067	84,000
-2228,067	107,000
-2220,067	87,000
-2212,067	93,000
-2204,067	82,000
-2196,067	73,000
-2188,066	78,000
-2180,066	77,000
-2172,066	92,000
-2164,066	76,000
-2156,066	69,000
-2148,066	105,000
-2140,065	77,000
-2132,065	99,000
-2124,065	74,000
-2116,065	70,000
-2108,065	67,000
-2100,065	82,000
-2092,064	101,000
-2084,064	86,000
-2076,064	88,000
-2068,064	87,000
-2060,064	72,000
-2052,064	77,000
-2044,063	68,000
-2036,063	98,000
-2028,063	95,000
-2020,063	83,000
-2012,063	81,000
-2004,063	84,000
-1996,062	83,000
-1988,062	82,000
-1980,062	92,000
-1972,062	86,000
-1964,062	86,000
-1956,062	87,000
-1948,061	97,000
-1940,061	87,000
-1932,061	87,000
-1924,061	89,000
-1916,061	82,000
-1908,061	92,000
-1900,060	68,000
-1892,060	80,000
-1884,060	82,000
-1876,060	83,000
-1868,060	84,000
-1860,060	90,000
-1852,059	75,000
-1844,059	70,000
-1836,059	84,000
-1828,059	87,000
-1820,059	81,000
-1812,059	76,000
-1804,058	81,000
-1796,058	74,000
-1788,058	77,000
-1780,058	99,000
-1772,058	74,000
-1764,058	89,000
-1756,057	81,000
-1748,057	93,000
-1740,057	90,000
-1732,057	75,000
-1724,057	84,000
-1716,057	71,000
-1708,056	91,000
-1700,056	92,000
-1692,056	84,000
-1684,056	72,000
-1676,056	66,000
-1668,056	94,000
-1660,055	86,000
-1652,055	72,000
-1644,055	87,000
-1636,055	84,000
-1628,055	83,000
-1620,055	84,000
-1612,054	88,000
-1604,054	74,000
-1596,054	77,000
-1588,054	70,000
-1580,054	59,000
-1572,054	85,000
-1564,053	88,000
-1556,053	78,000
-1548,053	78,000
-1540,053	100,000
-1532,053	89,000
-1524,053	74,000
-1516,052	80,000
-1508,052	64,000
-1500,052	86,000
-1492,052	78,000
-1484,052	97,000
-1476,052	74,000
-1468,051	95,000
-1460,051	91,000
-1452,051	99,000
-1444,051	80,000
-1436,051	74,000
-1428,051	79,000
-1420,050	73,000
-1412,050	94,000
-1404,050	75,000
-1396,050	75,000
-1388,050	82,000
-1380,050	83,000
-1372,049	78,000
-1364,049	101,000
-1356,049	86,000
-1348,049	91,000
-1340,049	95,000
-1332,049	97,000
-1324,048	111,000
-1316,048	82,000
-1308,048	89,000
-1300,048	71,000
-1292,048	79,000
-1284,048	79,000
-1276,047	78,000
-1268,047	95,000
-1260,047	82,000
-1252,047	90,000
-1244,047	72,000
-1236,047	87,000
-1228,046	94,000
-1220,046	69,000
-1212,046	88,000
-1204,046	100,000
-1196,046	93,000
-1188,046	96,000
-1180,045	82,000
-1172,045	114,000
-1164,045	92,000
-1156,045	88,000
-1148,045	93,000
-1140,045	76,000
-1132,044	77,000
-1124,044	88,000
-1116,044	88,000
-1108,044	78,000
-1100,044	67,000
-1092,044	79,000
-1084,043	93,000
-1076,043	93,000
-1068,043	84,000
-1060,043	83,000
-1052,043	95,000
-1044,043	103,000
-1036,042	111,000
-1028,042	90,000
-1020,042	92,000
